baseline-sim, discover-sim
0.4356435643564357,0.6455696202531647,0.4356435643564357,0.6455696202531647
0.4356435643564357,0.6455696202531647,0.4356435643564357,0.6455696202531647
0.4356435643564357,0.6455696202531647,0.4356435643564357,0.6455696202531647
0.4356435643564357,0.6455696202531647,0.4356435643564357,0.6455696202531647
0.4356435643564357,0.6455696202531647,0.4356435643564357,0.6455696202531647
0.4356435643564357,0.6455696202531647,0.4356435643564357,0.6455696202531647
0.4356435643564357,0.6455696202531647,0.4356435643564357,0.6455696202531647
0.43137254901960786,0.6556962025316455,0.43137254901960786,0.6556962025316455
0.43137254901960786,0.6556962025316455,0.43137254901960786,0.6556962025316455
0.43137254901960786,0.6556962025316455,0.43137254901960786,0.6556962025316455
0.43137254901960786,0.6556962025316455,0.43137254901960786,0.6556962025316455
0.43137254901960786,0.6556962025316455,0.43137254901960786,0.6556962025316455
0.43137254901960786,0.6556962025316455,0.43137254901960786,0.6556962025316455
0.43137254901960786,0.6556962025316455,0.43137254901960786,0.6556962025316455
0.43137254901960786,0.6556962025316455,0.43137254901960786,0.6556962025316455
0.43137254901960786,0.6556962025316455,0.43137254901960786,0.6556962025316455
0.43137254901960786,0.6556962025316455,0.43137254901960786,0.6556962025316455
0.4271844660194175,0.6658227848101266,0.4271844660194175,0.6658227848101266
0.4271844660194175,0.6658227848101266,0.4271844660194175,0.6658227848101266
0.4271844660194175,0.6658227848101266,0.4271844660194175,0.6658227848101266
0.4271844660194175,0.6658227848101266,0.4271844660194175,0.6658227848101266
0.4271844660194175,0.6658227848101266,0.4271844660194175,0.6658227848101266
0.4271844660194175,0.6658227848101266,0.4271844660194175,0.6658227848101266
0.4271844660194175,0.6658227848101266,0.4271844660194175,0.6658227848101266
0.4271844660194175,0.6658227848101266,0.4271844660194175,0.6658227848101266
0.4271844660194175,0.6658227848101266,0.4271844660194175,0.6658227848101266
0.4271844660194175,0.6658227848101266,0.4271844660194175,0.6658227848101266
0.4271844660194175,0.6658227848101266,0.4271844660194175,0.6658227848101266
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.42307692307692313,0.6759493670886076,0.42307692307692313,0.6759493670886076
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.419047619047619,0.6860759493670887,0.419047619047619,0.6860759493670887
0.41509433962264153,0.6962025316455697,0.41509433962264153,0.6962025316455697
0.41509433962264153,0.6962025316455697,0.41509433962264153,0.6962025316455697
0.41509433962264153,0.6962025316455697,0.41509433962264153,0.6962025316455697
0.41509433962264153,0.6962025316455697,0.41509433962264153,0.6962025316455697
