sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
Process25,31,0.19047619047619047,0.19047619047619047,0.25292207792207794,0.3712871287128713,0.20000000000000004
Process25,31,0.28865979381443296,0.28865979381443296,0.36384757834757836,0.43975903614457834,0.255
Process25,31,0.265625,0.265625,0.26219897782397783,0.3991712707182321,0.18250000000000002
Process25,31,0.19047619047619047,0.19047619047619047,0.2189130434782609,0.3448275862068966,0.24
Process25,31,0.1607142857142857,0.16071428571428573,0.2740909090909091,0.3564516129032258,0.26999999999999996
Process3,1,0.987012987012987,0.987012987012987,0.9553333333333334,0.9815950920245399,0.605
Process3,1,0.9487179487179487,0.9487179487179487,0.9463333333333335,0.9676425269645609,0.6599999999999999
Process3,1,0.987012987012987,0.987012987012987,0.9553333333333334,0.9815950920245399,0.6149999999999998
Process3,1,0.9589041095890412,0.958904109589041,0.9271428571428573,0.9702970297029703,0.5974999999999998
Process3,1,0.935064935064935,0.935064935064935,0.9433333333333334,0.9628482972136223,0.5999999999999999
Process3,1,0.987012987012987,0.987012987012987,0.9553333333333334,0.9815950920245399,0.6074999999999998
Process3,1,0.9487179487179487,0.9487179487179487,0.9463333333333335,0.9676425269645609,0.6849999999999998
Process3,1,0.8108108108108107,0.8108108108108109,0.9315527950310559,0.930921052631579,0.5774999999999999
Process3,1,1.0,1.0,1.0,1.0,0.7049999999999998
Process3,1,0.987012987012987,0.987012987012987,0.9553333333333334,0.9815950920245399,0.5724999999999999
Process3,1,0.987012987012987,0.987012987012987,0.9553333333333334,0.9815950920245399,0.6424999999999998
Process3,1,0.987012987012987,0.987012987012987,0.93,0.995253164556962,0.6899999999999997
Process3,1,0.8831168831168831,0.8831168831168831,0.9010476190476191,0.94375,0.5824999999999998
Process3,1,0.9487179487179487,0.9487179487179487,0.9065833333333334,0.9676425269645609,0.5499999999999998
Process3,1,0.7894736842105263,0.7894736842105263,0.8872463768115942,0.9210526315789473,0.6949999999999998
Process3,1,0.935064935064935,0.935064935064935,0.9433333333333334,0.9628482972136223,0.6174999999999999
Process3,1,0.9866666666666667,0.9866666666666667,0.9966666666666668,0.9952305246422893,0.7024999999999999
Process3,1,0.8421052631578947,0.8421052631578947,0.9700000000000001,0.9413680781758957,0.6674999999999998
Process3,1,0.987012987012987,0.987012987012987,0.93,0.995253164556962,0.7099999999999999
Process3,1,0.987012987012987,0.987012987012987,0.9553333333333334,0.9815950920245399,0.5999999999999999
Process3,1,0.8421052631578947,0.8421052631578947,0.9131818181818182,0.9413680781758957,0.6699999999999998
Process3,1,0.9487179487179487,0.9487179487179487,0.9463333333333335,0.9676425269645609,0.6924999999999999
Process3,1,0.987012987012987,0.987012987012987,0.9814285714285715,0.995253164556962,0.7075
Process3,1,0.987012987012987,0.987012987012987,0.9553333333333334,0.9815950920245399,0.5799999999999998
Process3,1,0.9589041095890412,0.958904109589041,0.9271428571428573,0.9702970297029703,0.6974999999999998
Process3,1,0.7894736842105263,0.7894736842105263,0.8872463768115942,0.9210526315789473,0.7249999999999999
Process3,1,0.9444444444444444,0.9444444444444444,0.9238095238095239,0.9651741293532339,0.6499999999999998
Process3,1,0.987012987012987,0.987012987012987,0.93,0.995253164556962,0.72
Process3,1,0.9866666666666667,0.9866666666666667,0.9521428571428572,0.9803921568627451,0.6799999999999997
Process3,1,0.9487179487179487,0.9487179487179487,0.9065833333333334,0.9676425269645609,0.5849999999999999
Process3,1,0.9866666666666667,0.9866666666666667,0.9966666666666668,0.9952305246422893,0.725
Process3,1,0.9589041095890412,0.958904109589041,0.9271428571428573,0.9702970297029703,0.7074999999999998
Process3,1,0.8831168831168831,0.8831168831168831,0.9010476190476191,0.94375,0.5999999999999999
Process3,2,0.9736842105263158,0.9736842105263158,0.9520000000000002,0.9768875192604006,0.5599999999999998
Process3,2,0.9459459459459459,0.9459459459459459,0.8856666666666668,0.952076677316294,0.6099999999999999
Process3,2,0.8354430379746836,0.8354430379746836,0.88875,0.9132420091324202,0.6074999999999999
Process3,2,0.7948717948717949,0.7948717948717948,0.88265,0.8986175115207373,0.52
Process3,2,0.9230769230769231,0.9230769230769231,0.90425,0.9459459459459459,0.4300000000000001
Process3,2,0.9743589743589743,0.9743589743589743,0.8853333333333334,0.9769938650306749,0.6299999999999999
Process3,2,0.9589041095890412,0.958904109589041,0.9271428571428573,0.9702970297029703,0.6874999999999998
Process3,2,0.9866666666666667,0.9866666666666667,0.9966666666666668,0.9952305246422893,0.7124999999999998
Process3,2,0.9736842105263158,0.9736842105263158,0.9520000000000002,0.9768875192604006,0.6174999999999999
Process3,2,0.9736842105263158,0.9736842105263158,0.9520000000000002,0.9768875192604006,0.6324999999999998
Process3,2,0.9444444444444444,0.9444444444444444,0.9238095238095239,0.9651741293532339,0.5175
Process3,2,0.9210526315789473,0.9210526315789473,0.8585833333333335,0.9424920127795527,0.5899999999999999
Process3,2,0.972972972972973,0.972972972972973,0.9933333333333334,0.9904153354632588,0.5524999999999999
Process3,2,0.9295774647887324,0.9295774647887324,0.9388095238095239,0.96,0.575
Process3,2,0.9743589743589743,0.9743589743589743,0.8853333333333334,0.9769938650306749,0.5599999999999998
Process3,2,0.9230769230769231,0.9230769230769231,0.9247619047619049,0.958204334365325,0.5674999999999999
Process3,2,0.9210526315789473,0.9210526315789473,0.8585833333333335,0.9424920127795527,0.5375
Process3,2,0.8311688311688312,0.8311688311688312,0.9,0.9364820846905537,0.6549999999999999
Process3,2,0.9736842105263158,0.9736842105263158,0.9520000000000002,0.9768875192604006,0.6074999999999998
Process3,2,0.9459459459459459,0.9459459459459459,0.9241604010025064,0.9653465346534653,0.7224999999999999
Process3,2,0.9,0.9,0.8585,0.9369369369369369,0.58
Process3,2,0.9736842105263158,0.9736842105263158,0.9266666666666667,0.9904610492845787,0.6049999999999998
Process3,2,0.9,0.9,0.8998863636363637,0.9369369369369369,0.7149999999999999
Process3,2,0.868421052631579,0.868421052631579,0.8981904761904763,0.9387755102040817,0.5824999999999998
Process3,2,0.9459459459459459,0.9459459459459459,0.8856666666666668,0.952076677316294,0.4974999999999999
Process3,2,0.7671232876712328,0.7671232876712328,0.8639285714285715,0.8974358974358975,0.6325
Process3,2,0.8717948717948718,0.8717948717948718,0.8944318181818183,0.9272727272727272,0.5
Process3,2,0.8,0.8,0.9303571428571429,0.9259868421052632,0.7175
Process3,2,0.9459459459459459,0.9459459459459459,0.8856666666666668,0.952076677316294,0.5574999999999999
Process3,2,0.6849315068493151,0.684931506849315,0.8772115384615385,0.8836424957841484,0.45999999999999996
Process3,2,0.9066666666666666,0.9066666666666666,0.8770000000000001,0.9373996789727127,0.6924999999999999
Process3,2,0.9736842105263158,0.9736842105263158,0.9520000000000002,0.9768875192604006,0.5999999999999999
Process3,2,0.9,0.9,0.8585,0.9369369369369369,0.5249999999999999
Process3,3,0.7631578947368421,0.7631578947368421,0.8714102564102565,0.9107438016528926,0.6924999999999999
Process3,3,0.736842105263158,0.7368421052631579,0.8626959706959708,0.8890675241157556,0.5225
Process3,3,0.8611111111111112,0.8611111111111112,0.8076666666666668,0.9045226130653267,0.44250000000000006
Process3,3,0.8571428571428572,0.8571428571428571,0.8727651515151515,0.9223744292237444,0.48249999999999993
Process3,3,0.717948717948718,0.717948717948718,0.8143269230769231,0.8691588785046729,0.5025
Process3,3,0.8108108108108107,0.8108108108108109,0.8996273291925466,0.930921052631579,0.515
Process3,3,0.8148148148148149,0.8148148148148148,0.7904515745692217,0.8936484490398818,0.45499999999999996
Process3,3,0.9189189189189189,0.918918918918919,0.8980350877192984,0.942215088282504,0.6874999999999998
Process3,3,0.7887323943661972,0.7887323943661971,0.8775051759834369,0.9076923076923077,0.53
Process3,3,0.9473684210526316,0.9473684210526315,0.9458596491228071,0.9674922600619195,0.5699999999999998
Process3,3,0.96,0.96,0.9486666666666668,0.9721362229102167,0.4074999999999999
Process3,3,0.8354430379746836,0.8354430379746836,0.8640202020202021,0.9246467817896389,0.6074999999999998
Process3,3,0.759493670886076,0.759493670886076,0.8519111111111112,0.8949044585987261,0.48249999999999993
Process3,3,0.9315068493150684,0.9315068493150684,0.8823333333333334,0.9470304975922953,0.41
Process3,3,0.9295774647887324,0.9295774647887324,0.9388095238095239,0.96,0.5025
Process3,3,0.7605633802816901,0.7605633802816901,0.8273701298701299,0.8969072164948454,0.6474999999999997
Process3,3,0.7733333333333333,0.7733333333333333,0.7685795454545455,0.8757961783439491,0.45999999999999996
Process3,3,0.9620253164556962,0.9620253164556962,0.8462500000000001,0.9598214285714286,0.5049999999999999
Process3,3,0.8378378378378378,0.8378378378378378,0.816232142857143,0.9006309148264984,0.47000000000000003
Process3,3,0.9230769230769231,0.9230769230769231,0.8641666666666667,0.9459459459459459,0.4575
Process3,3,0.7894736842105263,0.7894736842105263,0.8990821256038648,0.9210526315789473,0.5999999999999999
Process3,3,0.9066666666666666,0.9066666666666666,0.8956666666666668,0.9373996789727127,0.4850000000000001
Process3,3,0.8985507246376812,0.8985507246376812,0.8509523809523811,0.9324090121317158,0.48250000000000004
Process3,3,0.8,0.8,0.8526190476190477,0.8943661971830986,0.5049999999999999
Process3,3,0.8055555555555556,0.8055555555555556,0.8850000000000001,0.9132653061224489,0.4625
Process3,3,0.8947368421052632,0.8947368421052632,0.9353333333333335,0.9484375,0.5724999999999999
Process3,3,0.9620253164556962,0.9620253164556962,0.8667619047619048,0.9723926380368099,0.5924999999999998
Process3,3,0.8860759493670887,0.8860759493670886,0.897159090909091,0.9321266968325792,0.7049999999999998
Process3,3,0.9066666666666666,0.9066666666666666,0.8956666666666668,0.9373996789727127,0.7074999999999999
Process3,3,0.8533333333333333,0.8533333333333334,0.8861212121212123,0.9173419773095624,0.6024999999999998
Process3,3,0.875,0.875,0.8532142857142857,0.9276018099547512,0.47750000000000004
Process3,3,0.9230769230769231,0.9230769230769231,0.8641666666666667,0.9459459459459459,0.48
Process3,3,0.9620253164556962,0.9620253164556962,0.8462500000000001,0.9598214285714286,0.5025
Process3,4,0.575,0.575,0.7317647058823529,0.8006182380216383,0.4574999999999999
Process3,4,0.7567567567567568,0.7567567567567568,0.8583574879227054,0.9102990033222591,0.6974999999999998
Process3,4,0.810126582278481,0.810126582278481,0.7949465240641711,0.8931750741839762,0.405
Process3,4,0.7948717948717949,0.7948717948717948,0.8342619047619049,0.9096671949286846,0.5175000000000001
Process3,4,0.7714285714285715,0.7714285714285715,0.8557142857142859,0.9020618556701031,0.4425
Process3,4,0.759493670886076,0.759493670886076,0.8590277777777778,0.8842592592592593,0.48750000000000004
Process3,4,0.6923076923076923,0.6923076923076923,0.7188529411764707,0.8317757009345794,0.36250000000000004
Process3,4,0.868421052631579,0.868421052631579,0.7677083333333334,0.9109375,0.4975
Process3,4,0.725,0.725,0.7821493212669683,0.8601503759398497,0.30000000000000004
Process3,4,0.9113924050632911,0.9113924050632911,0.8296813725490196,0.9300291545189504,0.4
Process3,4,0.675,0.675,0.8033134920634921,0.8497652582159625,0.5899999999999999
Process3,4,0.7123287671232876,0.7123287671232876,0.7782512077294688,0.8647746243739566,0.3375
Process3,4,0.8461538461538461,0.8461538461538461,0.8205347593582889,0.8909090909090909,0.44500000000000006
Process3,4,0.8607594936708861,0.8607594936708861,0.785284090909091,0.9066874027993779,0.715
Process3,4,0.8648648648648649,0.8648648648648649,0.8196666666666668,0.9222042139384117,0.5624999999999998
Process3,4,0.8266666666666667,0.8266666666666667,0.8122738095238097,0.9071661237785016,0.5999999999999999
Process3,4,0.8648648648648649,0.8648648648648649,0.8347083333333334,0.9105180533751962,0.49750000000000005
Process3,4,0.8,0.8,0.752209595959596,0.8990825688073395,0.5024999999999998
Process3,4,0.7272727272727273,0.7272727272727273,0.8236126373626375,0.8738317757009346,0.475
Process3,4,0.8648648648648649,0.8648648648648649,0.8878095238095239,0.9222042139384117,0.5749999999999998
Process3,4,0.8,0.8,0.7878812974465149,0.8789625360230547,0.3450000000000001
Process3,4,0.6666666666666667,0.6666666666666666,0.8468850574712645,0.8587662337662338,0.5700000000000001
Process3,4,0.9166666666666666,0.9166666666666666,0.8973333333333334,0.9419354838709677,0.35750000000000004
Process3,4,0.8354430379746836,0.8354430379746836,0.822803666921314,0.9025110782865584,0.32750000000000007
Process3,4,0.8311688311688312,0.8311688311688312,0.8387175324675326,0.9128440366972477,0.46249999999999997
Process3,4,0.8857142857142857,0.8857142857142857,0.7809523809523811,0.927209705372617,0.575
Process3,4,0.6582278481012658,0.6582278481012658,0.7888690476190476,0.8443396226415094,0.4525
Process3,4,0.8421052631578947,0.8421052631578947,0.8936450216450218,0.9290220820189274,0.5749999999999998
Process3,4,0.8421052631578947,0.8421052631578947,0.7627083333333334,0.9010989010989011,0.5425
Process3,4,0.825,0.825,0.7856777493606139,0.8980797636632201,0.42500000000000004
Process3,4,0.88,0.88,0.871857142857143,0.9274193548387096,0.4
Process3,4,0.8641975308641976,0.8641975308641975,0.7832142857142858,0.9230769230769231,0.485
Process3,4,0.8266666666666667,0.8266666666666667,0.7986607142857144,0.8958990536277602,0.46249999999999997
Process3,5,0.6753246753246753,0.6753246753246753,0.7903525641025642,0.8537735849056605,0.4525
Process3,5,0.8378378378378378,0.8378378378378378,0.7632745098039216,0.8728414442700156,0.3950000000000001
Process3,5,0.8717948717948718,0.8717948717948718,0.813625,0.911353032659409,0.5774999999999999
Process3,5,0.7631578947368421,0.7631578947368421,0.7806793478260871,0.8710191082802548,0.3525000000000001
Process3,5,0.6835443037974683,0.6835443037974683,0.8246428571428572,0.8544600938967136,0.3625
Process3,5,0.6153846153846154,0.6153846153846154,0.8439583333333334,0.8285714285714285,0.5949999999999999
Process3,5,0.6486486486486487,0.6486486486486487,0.7871944444444445,0.8381112984822934,0.5375
Process3,5,0.7567567567567568,0.7567567567567568,0.8646190476190477,0.8987138263665595,0.4375
Process3,5,0.8717948717948718,0.8717948717948718,0.7802222222222223,0.890190336749634,0.44500000000000006
Process3,5,0.9,0.9,0.7651388888888889,0.8998548621190131,0.4799999999999999
Process3,5,0.7631578947368421,0.7631578947368421,0.7121022727272728,0.8710191082802548,0.5025
Process3,5,0.7792207792207793,0.7792207792207793,0.8098529411764707,0.8663594470046083,0.1675
Process3,5,0.775,0.775,0.789264705882353,0.879284649776453,0.375
Process3,5,0.868421052631579,0.868421052631579,0.7954861111111111,0.9109375,0.44499999999999995
Process3,5,0.641025641025641,0.6410256410256411,0.7030192307692308,0.8388625592417062,0.4375
Process3,5,0.868421052631579,0.868421052631579,0.7879411764705884,0.8833592534992224,0.4175
Process3,5,0.6865671641791045,0.6865671641791045,0.7535324675324676,0.8429319371727748,0.465
Process3,5,0.6666666666666667,0.6666666666666666,0.7353750000000001,0.8344155844155845,0.45499999999999996
Process3,5,0.904109589041096,0.9041095890410958,0.786,0.9203980099502488,0.4125
Process3,5,0.7948717948717949,0.7948717948717948,0.8616571428571429,0.9214402618657938,0.6524999999999999
Process3,5,0.6376811594202898,0.6376811594202898,0.7512301587301589,0.8309090909090909,0.4275
Process3,5,0.8656716417910448,0.8656716417910447,0.7997619047619048,0.9025270758122743,0.46
Process3,5,0.7848101265822784,0.7848101265822784,0.8237500000000001,0.8940092165898618,0.5724999999999998
Process3,5,0.7948717948717949,0.7948717948717948,0.7555347593582888,0.8715596330275229,0.4025000000000001
Process3,5,0.6666666666666667,0.6666666666666666,0.7365529411764706,0.8254716981132075,0.3375000000000001
Process3,5,0.8947368421052632,0.8947368421052632,0.7395263157894738,0.9325842696629213,0.5075
Process3,5,0.6493506493506493,0.6493506493506493,0.7393647058823529,0.8346094946401226,0.31500000000000006
Process3,5,0.7848101265822784,0.7848101265822784,0.8288980392156863,0.8837555886736215,0.48
Process3,5,0.9135802469135803,0.9135802469135802,0.8421111111111113,0.919605077574048,0.43000000000000005
Process3,5,0.7105263157894737,0.7105263157894737,0.71225,0.8685446009389671,0.47000000000000003
Process3,5,0.7272727272727273,0.7272727272727273,0.7457852564102565,0.856,0.5349999999999999
Process3,5,0.8333333333333334,0.8333333333333334,0.7711666666666668,0.8827361563517915,0.335
Process3,5,0.925,0.925,0.8886785714285714,0.946188340807175,0.48
Process3,6,0.9024390243902439,0.9024390243902439,0.76725,0.9372197309417041,0.5774999999999999
Process3,6,0.8533333333333333,0.8533333333333334,0.7673529411764707,0.8949771689497716,0.4149999999999999
Process3,6,0.75,0.75,0.8128277777777778,0.8796296296296297,0.6174999999999998
Process3,6,0.8,0.8,0.691875,0.8858954041204438,0.395
Process3,6,0.7297297297297297,0.7297297297297297,0.7159225429302156,0.832,0.3825
Process3,6,0.775,0.775,0.7479408212560388,0.8894009216589862,0.2725
Process3,6,0.8378378378378378,0.8378378378378378,0.8395357142857144,0.9170506912442397,0.41000000000000003
Process3,6,0.9024390243902439,0.9024390243902439,0.8027647058823529,0.9259796806966618,0.4899999999999999
Process3,6,0.7631578947368421,0.7631578947368421,0.7710238095238097,0.881578947368421,0.5449999999999999
Process3,6,0.725,0.725,0.7404277777777779,0.8697674418604651,0.4125
Process3,6,0.7532467532467533,0.7532467532467533,0.6665574866310161,0.8564814814814814,0.4625
Process3,6,0.7567567567567568,0.7567567567567568,0.7658522727272727,0.8704000000000001,0.4875
Process3,6,0.6578947368421053,0.6578947368421053,0.8068055555555556,0.8483412322274881,0.29500000000000004
Process3,6,0.6987951807228916,0.6987951807228916,0.7376987718164189,0.8466165413533835,0.51
Process3,6,0.7654320987654322,0.7654320987654321,0.7641174603174603,0.8486646884272997,0.3975
Process3,6,0.85,0.85,0.7354924242424243,0.9181818181818182,0.69
Process3,6,0.8378378378378378,0.8378378378378378,0.7793333333333334,0.9120521172638436,0.3975
Process3,6,0.7692307692307692,0.7692307692307693,0.8145904761904763,0.8996815286624203,0.565
Process3,6,0.7848101265822784,0.7848101265822784,0.8375,0.8940092165898618,0.47250000000000003
Process3,6,0.825,0.825,0.750827067669173,0.8786610878661087,0.31000000000000005
Process3,6,0.7837837837837838,0.7837837837837838,0.807232142857143,0.8805732484076433,0.43000000000000005
Process3,6,0.85,0.85,0.8103535353535354,0.8971428571428571,0.5225
Process3,6,0.8157894736842105,0.8157894736842105,0.6320238095238095,0.873581847649919,0.5974999999999999
Process3,6,0.7733333333333333,0.7733333333333333,0.8059277950310559,0.8757961783439491,0.37
Process3,6,0.8732394366197183,0.8732394366197183,0.7791666666666668,0.8978930307941653,0.46499999999999997
Process3,6,0.7469879518072289,0.7469879518072289,0.7440277777777778,0.8755760368663594,0.6949999999999998
Process3,6,0.736842105263158,0.7368421052631579,0.7460485933503838,0.8511627906976744,0.3499999999999999
Process3,6,0.8148148148148149,0.8148148148148148,0.7204106280193237,0.8676470588235294,0.49999999999999994
Process3,6,0.7272727272727273,0.7272727272727273,0.7448529411764707,0.8465116279069768,0.48000000000000004
Process3,6,0.6578947368421053,0.6578947368421053,0.7618611111111112,0.8580750407830342,0.21749999999999997
Process3,6,0.8055555555555556,0.8055555555555556,0.7790892857142858,0.8901273885350318,0.375
Process3,6,0.7777777777777778,0.7777777777777778,0.774375,0.88,0.37250000000000005
Process3,6,0.7764705882352941,0.7764705882352941,0.7925730994152047,0.8577405857740585,0.49499999999999994
Process3,7,0.7671232876712328,0.7671232876712328,0.7200892857142858,0.8752,0.35500000000000004
Process3,7,0.6,0.6,0.6763695652173913,0.7955706984667803,0.36250000000000004
Process3,7,0.5974025974025974,0.5974025974025974,0.7017460317460318,0.7876923076923077,0.30750000000000005
Process3,7,0.6585365853658536,0.6585365853658537,0.6865266106442577,0.8315629742033385,0.585
Process3,7,0.7887323943661972,0.7887323943661971,0.7088947368421052,0.8775510204081632,0.4375000000000001
Process3,7,0.625,0.625,0.6828888888888889,0.7942073170731707,0.4525
Process3,7,0.7792207792207793,0.7792207792207793,0.8133175009134088,0.8832335329341318,0.3225
Process3,7,0.647887323943662,0.647887323943662,0.8334126984126985,0.8526315789473684,0.5299999999999998
Process3,7,0.7317073170731707,0.7317073170731707,0.7739869281045751,0.8607784431137725,0.48750000000000004
Process3,7,0.7948717948717949,0.7948717948717948,0.7245993179880649,0.8715596330275229,0.49499999999999994
Process3,7,0.7605633802816901,0.7605633802816901,0.7498459383753502,0.8464,0.28500000000000003
Process3,7,0.4691358024691358,0.4691358024691358,0.6902020202020203,0.7480916030534351,0.4375
Process3,7,0.759493670886076,0.759493670886076,0.6543434343434344,0.8479880774962743,0.35
Process3,7,0.6835443037974683,0.6835443037974683,0.7767647058823529,0.8452200303490137,0.37250000000000005
Process3,7,0.8767123287671232,0.8767123287671232,0.7661929824561404,0.927066450567261,0.4625
Process3,7,0.7105263157894737,0.7105263157894737,0.7423529411764707,0.8411214953271028,0.34249999999999997
Process3,7,0.617283950617284,0.6172839506172839,0.7047474747474749,0.8083209509658247,0.4225
Process3,7,0.782608695652174,0.782608695652174,0.7626447368421053,0.8769230769230769,0.37750000000000006
Process3,7,0.6842105263157895,0.6842105263157895,0.6601022727272727,0.840064620355412,0.43499999999999994
Process3,7,0.7160493827160495,0.7160493827160493,0.7479010695187166,0.8556390977443609,0.24000000000000002
Process3,7,0.7088607594936709,0.7088607594936709,0.710764705882353,0.8549848942598187,0.0975
Process3,7,0.5822784810126582,0.5822784810126582,0.7231111111111111,0.8220757825370676,0.5624999999999999
Process3,7,0.8450704225352113,0.8450704225352113,0.7790827067669173,0.898989898989899,0.44749999999999995
Process3,7,0.7407407407407407,0.7407407407407407,0.8041456582633053,0.8652694610778443,0.6225
Process3,7,0.5333333333333333,0.5333333333333333,0.6799642857142858,0.8009708737864077,0.36750000000000005
Process3,7,0.8148148148148149,0.8148148148148148,0.7549342105263158,0.8744769874476988,0.29000000000000004
Process3,7,0.676056338028169,0.676056338028169,0.7539945652173914,0.8433931484502447,0.395
Process3,7,0.7532467532467533,0.7532467532467533,0.7800552104899932,0.8642335766423357,0.4275000000000001
Process3,7,0.7761194029850746,0.7761194029850746,0.8113333333333334,0.8762886597938144,0.4375
Process3,7,0.65,0.65,0.7432539682539684,0.8224852071005917,0.355
Process3,7,0.5675675675675675,0.5675675675675675,0.7261210317460318,0.7963576158940397,0.415
Process3,7,0.7894736842105263,0.7894736842105263,0.7969318181818182,0.8981481481481481,0.5924999999999998
Process3,7,0.5063291139240507,0.5063291139240507,0.6735249042145595,0.7674772036474165,0.35750000000000004
Process3,8,0.5945945945945945,0.5945945945945946,0.6368055555555556,0.7864406779661017,0.36
Process3,8,0.5675675675675675,0.5675675675675675,0.6188666666666667,0.7607655502392345,0.4125
Process3,8,0.5238095238095238,0.5238095238095238,0.6817751196172249,0.7587719298245614,0.3025
Process3,8,0.6666666666666667,0.6666666666666666,0.7791680814940578,0.8162393162393162,0.39
Process3,8,0.8571428571428572,0.8571428571428571,0.7541228070175439,0.8757142857142857,0.38
Process3,8,0.641025641025641,0.6410256410256411,0.6772222222222223,0.8033536585365854,0.36500000000000005
Process3,8,0.675,0.675,0.7017460317460318,0.8321060382916053,0.36500000000000005
Process3,8,0.5405405405405406,0.5405405405405406,0.6367647058823529,0.7978056426332288,0.35
Process3,8,0.7317073170731707,0.7317073170731707,0.7115256410256411,0.8185654008438819,0.4225
Process3,8,0.7272727272727273,0.7272727272727273,0.6222567287784679,0.8194444444444444,0.3750000000000001
Process3,8,0.5432098765432098,0.5432098765432098,0.6358629032258065,0.7467248908296944,0.44000000000000006
Process3,8,0.525,0.525,0.6264138841727976,0.746987951807229,0.43999999999999995
Process3,8,0.5714285714285714,0.5714285714285714,0.764764705882353,0.8043478260869565,0.26750000000000007
Process3,8,0.5333333333333333,0.5333333333333333,0.6775044563279858,0.7729468599033816,0.345
Process3,8,0.6329113924050633,0.6329113924050633,0.5811029411764707,0.8066037735849056,0.4825
Process3,8,0.5897435897435898,0.5897435897435898,0.6127777777777779,0.7830769230769231,0.41500000000000004
Process3,8,0.7532467532467533,0.7532467532467533,0.6628291316526611,0.8564814814814814,0.43000000000000005
Process3,8,0.6052631578947368,0.6052631578947368,0.7678055555555556,0.8277511961722488,0.35000000000000003
Process3,8,0.5789473684210527,0.5789473684210527,0.6731221719457015,0.7894736842105263,0.38249999999999995
Process3,8,0.7160493827160495,0.7160493827160493,0.7332444444444446,0.8467153284671532,0.385
Process3,8,0.6265060240963856,0.6265060240963856,0.7146842105263158,0.8017241379310345,0.375
Process3,8,0.7948717948717949,0.7948717948717948,0.6476388888888889,0.8620178041543027,0.375
Process3,8,0.6829268292682926,0.6829268292682927,0.710827067669173,0.8247863247863247,0.3975000000000001
Process3,8,0.7160493827160495,0.7160493827160493,0.6499545454545456,0.8135593220338984,0.325
Process3,8,0.6097560975609756,0.6097560975609756,0.7155833333333335,0.8199052132701422,0.35250000000000004
Process3,8,0.6944444444444444,0.6944444444444444,0.7756425120772948,0.8590604026845637,0.4125000000000001
Process3,8,0.5797101449275363,0.5797101449275363,0.7784888888888889,0.8494809688581315,0.41500000000000004
Process3,8,0.7123287671232876,0.7123287671232876,0.8588190476190477,0.8831168831168831,0.40750000000000003
Process3,8,0.5,0.5,0.7129578877005347,0.7695924764890282,0.4275000000000001
Process3,8,0.5526315789473684,0.5526315789473685,0.7377083333333334,0.7864238410596026,0.3425
Process3,8,0.5454545454545454,0.5454545454545454,0.7164400305576777,0.7940717628705148,0.42999999999999994
Process3,8,0.717948717948718,0.717948717948718,0.7511111111111112,0.8504398826979472,0.41500000000000004
Process3,8,0.6341463414634146,0.6341463414634146,0.6508803418803419,0.8136094674556213,0.36750000000000005
Process3,9,0.6835443037974683,0.6835443037974683,0.7284444444444446,0.8365243004418262,0.46249999999999997
Process3,9,0.6419753086419753,0.6419753086419753,0.7237301587301588,0.8180473372781065,0.30500000000000005
Process3,9,0.5833333333333333,0.5833333333333334,0.6213125763125763,0.7491803278688525,0.13000000000000006
Process3,9,0.5301204819277108,0.5301204819277109,0.567764705882353,0.7763975155279503,0.49749999999999994
Process3,9,0.6419753086419753,0.6419753086419753,0.639923526765632,0.8103448275862069,0.29500000000000004
Process3,9,0.5316455696202531,0.5316455696202531,0.6969031954887219,0.7515060240963856,0.2425
Process3,9,0.5,0.5,0.6734018922254217,0.7658536585365854,0.4275
Process3,9,0.6506024096385542,0.6506024096385542,0.6281111111111112,0.8006042296072508,0.5125
Process3,9,0.6849315068493151,0.684931506849315,0.708186274509804,0.8349056603773585,0.29
Process3,9,0.6,0.6,0.6222692307692308,0.7705627705627706,0.2675
Process3,9,0.5384615384615384,0.5384615384615384,0.612638888888889,0.7624223602484472,0.41500000000000004
Process3,9,0.7671232876712328,0.7671232876712328,0.6638935574229693,0.8471337579617835,0.33000000000000007
Process3,9,0.38888888888888884,0.3888888888888889,0.6463709677419356,0.7031802120141343,0.4025000000000001
Process3,9,0.5432098765432098,0.5432098765432098,0.7160504201680673,0.7857142857142858,0.4000000000000001
Process3,9,0.6419753086419753,0.6419753086419753,0.5888755980861244,0.7923416789396172,0.31250000000000006
Process3,9,0.7532467532467533,0.7532467532467533,0.740708805261235,0.8736842105263158,0.4475
Process3,9,0.6352941176470588,0.6352941176470588,0.6694285714285715,0.7955493741307371,0.36250000000000004
Process3,9,0.4390243902439024,0.43902439024390244,0.6631127819548872,0.7276785714285714,0.46
Process3,9,0.810126582278481,0.810126582278481,0.7638755980861245,0.8579626972740316,0.3800000000000001
Process3,9,0.7,0.7,0.6588067632850243,0.841642228739003,0.3375
Process3,9,0.7692307692307692,0.7692307692307693,0.7208829365079366,0.8716323296354992,0.4825
Process3,9,0.7105263157894737,0.7105263157894737,0.643186274509804,0.8411214953271028,0.3025000000000001
Process3,9,0.6944444444444444,0.6944444444444444,0.722894927536232,0.8590604026845637,0.36250000000000004
Process3,9,0.6419753086419753,0.6419753086419753,0.6732539682539683,0.8180473372781065,0.15750000000000003
Process3,9,0.5633802816901409,0.5633802816901409,0.6361255656108598,0.7495741056218058,0.08250000000000002
