sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
Process113,7,0.9461077844311377,0.9461077844311377,0.8781333333333334,0.9734774066797642,0.0
Process113,7,0.7727272727272727,0.7727272727272727,0.7061384615384616,0.926610084872691,0.0
Process113,7,0.7738095238095238,0.7738095238095238,0.6714000000000001,0.9241274658573596,0.0
Process113,7,0.8098159509202454,0.8098159509202454,0.7429584415584416,0.9348484848484848,0.0
Process113,7,0.9090909090909091,0.9090909090909091,0.9182502923976609,0.9644268774703557,0.0
Process113,7,0.9156626506024097,0.9156626506024096,0.8632830237358102,0.9571428571428572,0.0
Process113,7,0.9079754601226994,0.9079754601226994,0.8772916666666668,0.963020030816641,0.0
Process113,7,0.8095238095238095,0.8095238095238095,0.7606421052631579,0.9385921118322517,0.0
Process113,7,0.9333333333333333,0.9333333333333333,0.8871688675470188,0.965080971659919,0.0
Process113,7,0.8690476190476191,0.8690476190476191,0.8128137254901961,0.9450766947055913,0.0
Process113,7,0.8823529411764706,0.8823529411764706,0.8961591143634489,0.9530332681017613,0.0
Process113,7,0.8070175438596492,0.8070175438596491,0.7369769230769232,0.9296187683284457,0.0
Process113,7,0.9285714285714286,0.9285714285714286,0.8972295321637427,0.9726720647773279,0.0
Process113,7,0.7757575757575758,0.7757575757575758,0.8028956757528186,0.9293756397134084,0.0
Process113,7,0.9112426035502958,0.9112426035502958,0.8517521929824563,0.9728643216080402,0.0
Process113,7,0.8452380952380952,0.8452380952380952,0.7895203583825876,0.9438976377952756,0.0
Process113,7,0.8304093567251463,0.8304093567251462,0.844950980392157,0.9394685039370079,0.0
Process113,7,0.9221556886227544,0.9221556886227545,0.8411764705882354,0.9586817511067388,0.0
Process113,7,0.8888888888888888,0.8888888888888888,0.8696550724637682,0.9585594474592994,0.0
Process113,7,0.8313253012048193,0.8313253012048193,0.7085994397759104,0.9357889497262319,0.0
Process113,7,0.926829268292683,0.926829268292683,0.8935874349739896,0.9683417085427136,0.0
Process113,7,0.8242424242424242,0.8242424242424242,0.7198511904761906,0.9510952623535405,0.0
Process113,7,0.8606060606060606,0.8606060606060606,0.746469298245614,0.9554987212276215,0.0
Process113,7,0.8771929824561404,0.8771929824561403,0.8510769230769232,0.9476744186046512,0.0
Process113,7,0.7810650887573964,0.7810650887573964,0.7368894927536233,0.9386816555952989,0.0
Process113,7,0.9285714285714286,0.9285714285714286,0.8851960784313726,0.964929371651242,0.0
Process113,7,0.8143712574850299,0.8143712574850299,0.8601470588235295,0.9312063808574277,0.0
Process113,7,0.8780487804878049,0.8780487804878049,0.7733883040935673,0.9519519519519519,0.0
Process113,7,0.8705882352941177,0.8705882352941177,0.8711509433962265,0.9423354156655455,0.0
Process113,7,0.8553459119496856,0.8553459119496856,0.7399086257309941,0.9502332814930016,0.0
Process113,7,0.8452380952380952,0.8452380952380952,0.8010817965630189,0.9438976377952756,0.0
Process113,7,0.84472049689441,0.84472049689441,0.784095456364364,0.948118006103764,0.0
Process113,7,0.8470588235294118,0.8470588235294118,0.8212567848191908,0.9469160768452983,0.0
Process113,7,0.863905325443787,0.863905325443787,0.9098994380360841,0.9564564564564565,0.0
Process113,7,0.8588235294117648,0.8588235294117647,0.7527984051036682,0.9509415262636274,0.0
Process113,7,0.8862275449101796,0.8862275449101796,0.8870242518059857,0.9496047430830039,0.0
Process113,7,0.8862275449101796,0.8862275449101796,0.8379546218487396,0.9535928143712575,0.0
Process113,7,0.7738095238095238,0.7738095238095238,0.8024731815803244,0.9279509453244763,0.0
Process113,7,0.9156626506024097,0.9156626506024096,0.8184863945578231,0.9701046337817638,0.0
Process113,7,0.9005847953216375,0.9005847953216374,0.8532478632478633,0.9488553336580614,0.0
Process113,7,0.9166666666666666,0.9166666666666666,0.8606978328173375,0.9660098522167487,0.0
Process113,8,0.8255813953488372,0.8255813953488372,0.8221843012060404,0.9342105263157895,0.0
Process113,8,0.8242424242424242,0.8242424242424242,0.872176397515528,0.9380664652567976,0.0
Process113,8,0.9182389937106918,0.9182389937106918,0.85090112640801,0.9703742203742204,0.0
Process113,8,0.8588957055214724,0.8588957055214724,0.8027208713272543,0.9596273291925466,0.0
Process113,8,0.8461538461538461,0.8461538461538461,0.7850248099239696,0.9392523364485982,0.0
Process113,8,0.7586206896551724,0.7586206896551724,0.7111645299145299,0.9108910891089109,0.0
Process113,8,0.9397590361445783,0.9397590361445783,0.8538970588235295,0.9631630648330058,0.0
Process113,8,0.7607361963190185,0.7607361963190185,0.7846608695652174,0.9222560975609756,0.0
Process113,8,0.8554913294797688,0.8554913294797688,0.7610256410256411,0.9368884540117417,0.0
Process113,8,0.7804878048780488,0.7804878048780488,0.6820795918367347,0.9309109518935517,0.0
Process113,8,0.872093023255814,0.872093023255814,0.831751318856582,0.9413776257938447,0.0
Process113,8,0.7904191616766467,0.7904191616766467,0.6629472658628669,0.925,0.0
Process113,8,0.9113924050632911,0.9113924050632911,0.8133061224489797,0.960224375318715,0.0
Process113,8,0.8606060606060606,0.8606060606060606,0.8256105263157896,0.9473684210526316,0.0
Process113,8,0.8658536585365854,0.8658536585365854,0.8056732026143791,0.9498031496062992,0.0
Process113,8,0.8198757763975155,0.8198757763975155,0.776404761904762,0.9327559857361182,0.0
Process113,8,0.9325153374233128,0.9325153374233128,0.8787385875402793,0.9745889387144993,0.0
Process113,8,0.8354430379746836,0.8354430379746836,0.7185555555555555,0.9401888772298006,0.0
Process113,8,0.8135593220338984,0.8135593220338984,0.7201046698872786,0.922673031026253,0.0
Process113,8,0.8383233532934131,0.8383233532934131,0.7659731213059386,0.9323308270676691,0.0
Process113,8,0.8484848484848485,0.8484848484848485,0.7998820580863926,0.9452932479053722,0.0
Process113,8,0.872093023255814,0.872093023255814,0.8941615067079465,0.9500978473581213,0.0
Process113,8,0.9294117647058824,0.9294117647058824,0.8876333333333334,0.9690569744597249,0.0
Process113,8,0.7469879518072289,0.7469879518072289,0.6385589743589744,0.9103585657370518,0.0
Process113,8,0.9036144578313253,0.9036144578313253,0.8524166666666667,0.9664463650228775,0.0
Process113,8,0.8774193548387097,0.8774193548387097,0.7242797118847539,0.9472049689440993,0.0
Process113,8,0.7757575757575758,0.7757575757575758,0.7790864527629234,0.921765295887663,0.0
Process113,8,0.8957055214723927,0.8957055214723927,0.8398889576883386,0.9466192170818505,0.0
Process113,8,0.8734177215189873,0.8734177215189873,0.8234175775573388,0.9508196721311476,0.0
Process113,8,0.8242424242424242,0.8242424242424242,0.7374257884972171,0.9470499243570348,0.0
Process113,8,0.7953216374269005,0.7953216374269005,0.7719799658994033,0.930301532377657,0.0
Process113,8,0.7738095238095238,0.7738095238095238,0.6872485080988918,0.9203805708562844,0.0
Process113,8,0.7530864197530864,0.7530864197530864,0.6468828954506705,0.9168765743073048,0.0
Process113,8,0.8,0.8,0.7816829340431826,0.930519814719506,0.0
Process113,8,0.8588235294117648,0.8588235294117647,0.8239661319073085,0.9470068694798822,0.0
Process113,8,0.8170731707317074,0.8170731707317073,0.747352380952381,0.9364599092284418,0.0
Process113,8,0.9056603773584906,0.9056603773584906,0.7934191176470589,0.9629057187017002,0.0
Process113,8,0.8994082840236687,0.8994082840236687,0.8547435897435898,0.95355587808418,0.0
Process113,8,0.8848484848484849,0.8848484848484849,0.8952684210526316,0.9535232383808095,0.0
Process113,8,0.8902439024390244,0.8902439024390244,0.9111186292698898,0.9591115598182736,0.0
Process113,8,0.8383233532934131,0.8383233532934131,0.8255727272727273,0.9462419113987058,0.0
Process113,8,0.8518518518518519,0.8518518518518519,0.8758900255754477,0.9406693711967545,0.0
Process113,8,0.8928571428571429,0.8928571428571429,0.9037076648841356,0.9559686888454012,0.0
Process113,8,0.8606060606060606,0.8606060606060606,0.8352068645640074,0.9513924050632911,0.0
Process113,8,0.8957055214723927,0.8957055214723927,0.8891885964912281,0.9648138704742478,0.0
Process113,8,0.8670520231213873,0.8670520231213873,0.8517250673854448,0.931219512195122,0.0
Process113,8,0.7764705882352941,0.7764705882352941,0.7466166666666667,0.929394091136705,0.0
Process113,8,0.8488372093023255,0.8488372093023255,0.8217366946778712,0.9440628066732091,0.0
Process113,8,0.9192546583850931,0.9192546583850931,0.8365416666666667,0.9577252138902869,0.0
Process113,8,0.788235294117647,0.788235294117647,0.7276470588235294,0.9236145781328008,0.0
Process113,9,0.7710843373493976,0.7710843373493976,0.6568137254901961,0.9202607823470411,0.0
Process113,9,0.7544910179640718,0.7544910179640718,0.8411736288718387,0.9156202913108991,0.0
Process113,9,0.7928994082840237,0.7928994082840237,0.6651470588235294,0.9251123315027459,0.0
Process113,9,0.8488372093023255,0.8488372093023255,0.8629388221841052,0.9364773820981713,0.0
Process113,9,0.8554216867469879,0.8554216867469879,0.7441901181525241,0.949873417721519,0.0
Process113,9,0.7840909090909091,0.7840909090909091,0.8524213675213675,0.9222873900293255,0.0
Process113,9,0.7613636363636364,0.7613636363636364,0.6927795682578292,0.9057142857142857,0.0
Process113,9,0.7407407407407407,0.7407407407407407,0.6444727272727273,0.9120822622107969,0.0
Process113,9,0.8520710059171598,0.8520710059171598,0.7827164622816798,0.936702649656526,0.0
Process113,9,0.7151515151515151,0.7151515151515152,0.6510376811594203,0.9096477794793262,0.0
Process113,9,0.813953488372093,0.813953488372093,0.6848351648351649,0.9261811023622047,0.0
Process113,9,0.8192771084337349,0.8192771084337349,0.8722333333333334,0.9365558912386707,0.0
Process113,9,0.8,0.8,0.765854700854701,0.9267935578330893,0.0
Process113,9,0.8588957055214724,0.8588957055214724,0.8022859649122808,0.947289156626506,0.0
Process113,9,0.8553459119496856,0.8553459119496856,0.8290131578947368,0.9552929085303186,0.0
Process113,9,0.8421052631578947,0.8421052631578947,0.8604552912223133,0.9349397590361446,0.0
Process113,9,0.8148148148148149,0.8148148148148148,0.749458653026428,0.9325,0.0
Process113,9,0.8535031847133758,0.8535031847133758,0.8409117647058824,0.9449973808276585,0.0
Process113,9,0.8571428571428572,0.8571428571428571,0.8659458962090542,0.9381746810598626,0.0
Process113,9,0.7241379310344828,0.7241379310344828,0.6451769230769231,0.9068047337278107,0.0
Process113,9,0.8117647058823529,0.8117647058823529,0.7145225296442689,0.9336349924585219,0.0
Process113,9,0.9101796407185628,0.9101796407185628,0.8991992140985949,0.9564586357039188,0.0
Process113,9,0.7904191616766467,0.7904191616766467,0.7852821049368365,0.925,0.0
Process113,9,0.8198757763975155,0.8198757763975155,0.7515986394557823,0.9418367346938775,0.0
Process113,9,0.7425149700598803,0.7425149700598802,0.7240214932126698,0.9177057356608479,0.0
Process113,9,0.7134502923976609,0.7134502923976608,0.6526065359477126,0.9085914085914086,0.0
Process113,9,0.8363636363636364,0.8363636363636363,0.7589803921568627,0.9372822299651569,0.0
Process113,9,0.8902439024390244,0.8902439024390244,0.7856764705882353,0.9461077844311377,0.0
Process113,9,0.7904191616766467,0.7904191616766467,0.7079895104895105,0.9161258112830754,0.0
Process113,9,0.7209302325581395,0.7209302325581395,0.6996994252873563,0.9138539042821159,0.0
Process113,9,0.8148148148148149,0.8148148148148148,0.7032821824381927,0.9273827534039334,0.0
Process113,9,0.8679245283018868,0.8679245283018868,0.9217635918003566,0.9633774160732451,0.0
Process113,9,0.8536585365853658,0.8536585365853658,0.8489000000000001,0.9457831325301205,0.0
Process113,9,0.7393939393939394,0.7393939393939394,0.6859833333333334,0.916030534351145,0.0
Process113,9,0.7045454545454546,0.7045454545454546,0.670923076923077,0.9007407407407407,0.0
Process113,9,0.7898089171974523,0.7898089171974523,0.7785454545454547,0.9261916965658636,0.0
Process113,9,0.72,0.72,0.7298332056194126,0.8984526112185687,0.0
Process113,9,0.874251497005988,0.874251497005988,0.8732976827094474,0.9416167664670658,0.0
Process113,9,0.7738095238095238,0.7738095238095238,0.7794307823463834,0.9203805708562844,0.0
Process113,9,0.7764705882352941,0.7764705882352941,0.8483862876254181,0.9219440353460973,0.0
Process113,9,0.7380952380952381,0.7380952380952381,0.6974871794871795,0.9146341463414634,0.0
Process113,9,0.7039106145251397,0.7039106145251397,0.721706498951782,0.89599609375,0.0
Process113,9,0.7558139534883721,0.7558139534883721,0.7434538461538462,0.9232698094282848,0.0
Process113,9,0.8292682926829268,0.8292682926829268,0.8476018099547512,0.926829268292683,0.0
Process113,9,0.8994082840236687,0.8994082840236687,0.8436689075630253,0.9567164179104478,0.0
Process113,9,0.8284023668639053,0.8284023668639053,0.7601623188405797,0.9432553509208561,0.0
Process113,9,0.7017543859649122,0.7017543859649122,0.638891503267974,0.900100908173562,0.0
Process113,9,0.8734177215189873,0.8734177215189873,0.870552380952381,0.941687979539642,0.0
Process113,9,0.6904761904761905,0.6904761904761905,0.6433769063180829,0.9036628198695434,0.0
Process113,9,0.7241379310344828,0.7241379310344828,0.613731351981352,0.896551724137931,0.0
Process113,10,0.8795180722891567,0.8795180722891566,0.8932930856553148,0.9528949950932286,0.0
Process113,10,0.7953216374269005,0.7953216374269005,0.7090094339622641,0.9178885630498533,0.0
Process113,10,0.8957055214723927,0.8957055214723927,0.9018117647058824,0.9565217391304348,0.0
Process113,10,0.7305389221556886,0.7305389221556886,0.6575111111111112,0.9129770992366413,0.0
Process113,10,0.8402366863905325,0.8402366863905325,0.7747988910403099,0.9385964912280702,0.0
Process113,10,0.7636363636363637,0.7636363636363637,0.7311727272727273,0.9223744292237442,0.0
Process113,10,0.8242424242424242,0.8242424242424242,0.7150009290226682,0.925335988053758,0.0
Process113,10,0.7804878048780488,0.7804878048780488,0.7480608695652174,0.9321948769462581,0.0
Process113,10,0.7428571428571429,0.7428571428571429,0.7205199910152741,0.9079844206426485,0.0
Process113,10,0.9113924050632911,0.9113924050632911,0.8452696078431373,0.9492063492063492,0.0
Process113,10,0.8322981366459627,0.8322981366459627,0.7081050420168068,0.9359104781281791,0.0
Process113,10,0.927710843373494,0.927710843373494,0.8129000000000001,0.9642324888226528,0.0
Process113,10,0.7764705882352941,0.7764705882352941,0.7187340153452686,0.9205,0.0
Process113,10,0.8023952095808383,0.8023952095808383,0.6995093776641091,0.9281078382426361,0.0
Process113,10,0.760233918128655,0.7602339181286549,0.7399598241517849,0.9086892488954345,0.0
Process113,10,0.8242424242424242,0.8242424242424242,0.791702786377709,0.9291101055806938,0.0
Process113,10,0.8104575163398693,0.8104575163398693,0.6849591836734694,0.9256721138639958,0.0
Process113,10,0.7108433734939759,0.7108433734939759,0.7004666666666667,0.9134615384615384,0.0
Process113,10,0.6787878787878787,0.6787878787878788,0.6201516258677384,0.8909370199692781,0.0
Process113,10,0.7349397590361446,0.7349397590361446,0.7083941852603111,0.9108312342569269,0.0
Process113,10,0.7407407407407407,0.7407407407407407,0.7497208381680431,0.9158441558441558,0.0
Process113,10,0.9024390243902439,0.9024390243902439,0.8284669365721998,0.9402985074626866,0.0
Process113,10,0.7125,0.7125,0.6602320234113713,0.9129746835443038,0.0
Process113,10,0.7514450867052023,0.7514450867052023,0.6932915273132665,0.9144542772861357,0.0
Process113,10,0.8427672955974843,0.8427672955974843,0.8054603174603175,0.9389623601220752,0.0
Process113,10,0.703030303030303,0.703030303030303,0.7599971264367817,0.9009798865394534,0.0
Process113,10,0.760233918128655,0.7602339181286549,0.6466923076923078,0.9122459097669806,0.0
Process113,10,0.84472049689441,0.84472049689441,0.8055505675954593,0.9401794616151545,0.0
Process113,10,0.8255813953488372,0.8255813953488372,0.799489966555184,0.9342105263157895,0.0
Process113,10,0.7209302325581395,0.7209302325581395,0.654425641025641,0.901394422310757,0.0
Process113,10,0.7636363636363637,0.7636363636363637,0.6446000000000001,0.9117191533298916,0.0
Process113,10,0.8383233532934131,0.8383233532934131,0.8877710144927536,0.9462419113987058,0.0
Process113,10,0.8536585365853658,0.8536585365853658,0.8494,0.9457831325301205,0.0
Process113,10,0.7976190476190477,0.7976190476190477,0.7784615384615385,0.9228868017795353,0.0
Process113,10,0.8662420382165605,0.8662420382165605,0.7675098039215686,0.9451498222447943,0.0
Process113,10,0.8295454545454546,0.8295454545454546,0.8064814814814816,0.927073403241182,0.0
Process113,10,0.718562874251497,0.718562874251497,0.6532599033816425,0.9097859327217126,0.0
Process113,10,0.9176470588235294,0.9176470588235294,0.8139423076923078,0.9533073929961089,0.0
Process113,10,0.825,0.825,0.7824970161977836,0.93428425878757,0.0
Process113,10,0.7928994082840237,0.7928994082840237,0.6856633221850614,0.921403855659911,0.0
Process113,10,0.8114285714285714,0.8114285714285714,0.8522278664731495,0.9261583011583011,0.0
Process113,10,0.7577639751552795,0.7577639751552795,0.6611394557823129,0.920643153526971,0.0
Process113,10,0.7073170731707317,0.7073170731707317,0.720097619047619,0.9133299543841865,0.0
Process113,10,0.7421383647798743,0.7421383647798742,0.7390384615384616,0.913491246138002,0.0
Process113,10,0.8143712574850299,0.8143712574850299,0.7094315118843422,0.9237536656891495,0.0
Process113,10,0.7471264367816092,0.7471264367816092,0.7078047895500725,0.9094449853943525,0.0
Process113,10,0.8301886792452831,0.8301886792452831,0.7378395721925135,0.9358125318390219,0.0
Process113,10,0.8072289156626506,0.8072289156626506,0.7173427552839319,0.9346534653465346,0.0
Process113,10,0.8484848484848485,0.8484848484848485,0.8085994397759104,0.9403578528827038,0.0
Process113,10,0.6395348837209303,0.6395348837209303,0.625906334841629,0.8847305389221557,0.0
Process113,11,0.7710843373493976,0.7710843373493976,0.6545097294010338,0.9217134416543574,0.0
Process113,11,0.7515151515151515,0.7515151515151515,0.7734331419196063,0.9030333167578319,0.0
Process113,11,0.8685714285714285,0.8685714285714285,0.8212502215133795,0.9373516848599905,0.0
Process113,11,0.7975460122699387,0.7975460122699386,0.8247511312217195,0.913767019667171,0.0
Process113,11,0.8202247191011236,0.8202247191011236,0.7056883116883117,0.9206798866855525,0.0
Process113,11,0.7544910179640718,0.7544910179640718,0.7309803921568628,0.9156202913108991,0.0
Process113,11,0.7425149700598803,0.7425149700598802,0.7365,0.9214105793450882,0.0
Process113,11,0.8433734939759037,0.8433734939759037,0.86812324929972,0.9388667992047713,0.0
Process113,11,0.8187134502923976,0.8187134502923976,0.8513879598662208,0.9276574803149606,0.0
Process113,11,0.6909090909090909,0.6909090909090909,0.6671404682274248,0.885145482388974,0.0
Process113,11,0.757396449704142,0.757396449704142,0.7688782051282051,0.9121151936444886,0.0
Process113,11,0.8554913294797688,0.8554913294797688,0.7935128101583884,0.9407114624505929,0.0
Process113,11,0.7361963190184049,0.7361963190184049,0.6899410256410257,0.9032745591939546,0.0
Process113,11,0.7052023121387283,0.7052023121387283,0.6869261006289309,0.8933333333333333,0.0
Process113,11,0.8148148148148149,0.8148148148148148,0.7639383753501401,0.9273827534039334,0.0
Process113,11,0.7928994082840237,0.7928994082840237,0.8326457975986279,0.9177679882525698,0.0
Process113,11,0.7672955974842768,0.7672955974842768,0.745812925170068,0.9290488431876607,0.0
Process113,11,0.7619047619047619,0.7619047619047619,0.6756310160427808,0.9119878603945372,0.0
Process113,11,0.7483870967741936,0.7483870967741936,0.7443560606060606,0.9295407098121086,0.0
Process113,11,0.7453416149068324,0.7453416149068323,0.711804347826087,0.913624678663239,0.0
Process113,11,0.8048780487804879,0.8048780487804879,0.854304347826087,0.9281711665817626,0.0
Process113,11,0.7294117647058824,0.7294117647058823,0.7255581699346406,0.9079476861167002,0.0
Process113,11,0.7906976744186046,0.7906976744186046,0.7110383631713556,0.923728813559322,0.0
Process113,11,0.7976878612716762,0.7976878612716763,0.825689393939394,0.915954415954416,0.0
Process113,11,0.9146341463414634,0.9146341463414634,0.8424743589743591,0.9482758620689655,0.0
Process113,11,0.7757575757575758,0.7757575757575758,0.7423871794871796,0.925531914893617,0.0
Process113,11,0.8242424242424242,0.8242424242424242,0.8504808184143222,0.9291101055806938,0.0
Process113,11,0.7272727272727273,0.7272727272727273,0.6171454545454546,0.896700143472023,0.0
Process113,11,0.7466666666666666,0.7466666666666667,0.6741500810850657,0.9030745179781136,0.0
Process113,11,0.7870967741935484,0.7870967741935484,0.6700362318840579,0.928609201480698,0.0
Process113,11,0.8,0.8,0.7206923076923077,0.9242574257425743,0.0
Process113,11,0.7682926829268293,0.7682926829268293,0.7420299145299146,0.9112337011033099,0.0
Process113,11,0.7455621301775148,0.7455621301775148,0.6394739851343625,0.9001986097318768,0.0
Process113,11,0.7857142857142857,0.7857142857142857,0.8630065359477125,0.9286068418443233,0.0
Process113,11,0.7636363636363637,0.7636363636363637,0.719304347826087,0.917093142272262,0.0
Process113,11,0.8352941176470589,0.8352941176470589,0.7654814814814815,0.9297323135755258,0.0
Process113,11,0.8258064516129032,0.8258064516129032,0.7125035014005602,0.926530612244898,0.0
Process113,11,0.8421052631578947,0.8421052631578947,0.7930176470588236,0.9425061425061425,0.0
Process113,11,0.7764705882352941,0.7764705882352941,0.8371089743589744,0.9168316831683169,0.0
Process113,11,0.6588235294117647,0.6588235294117647,0.6164986737400531,0.8854271356783919,0.0
Process113,11,0.8089887640449438,0.8089887640449438,0.7067407407407408,0.9162656400384985,0.0
Process113,11,0.7878787878787878,0.7878787878787878,0.6427367540925893,0.916,0.0
Process113,11,0.8313253012048193,0.8313253012048193,0.7865018315018315,0.9319862000985707,0.0
Process113,11,0.7045454545454546,0.7045454545454546,0.7061993006993007,0.8906474820143885,0.0
Process113,11,0.7176470588235294,0.7176470588235294,0.6415384615384616,0.9065281899109793,0.0
Process113,11,0.8248587570621468,0.8248587570621468,0.7861969696969697,0.9171822941456449,0.0
Process113,11,0.6586826347305389,0.6586826347305389,0.6444179894179894,0.8746268656716418,0.0
Process113,11,0.8679245283018868,0.8679245283018868,0.8147836257309943,0.9452332657200812,0.0
Process113,11,0.7361963190184049,0.7361963190184049,0.7470174959615954,0.9196704428424305,0.0
Process113,11,0.863905325443787,0.863905325443787,0.8597417571945875,0.9359534206695779,0.0
Process113,12,0.8074534161490683,0.8074534161490683,0.6744952380952381,0.9347496206373292,0.0
Process113,12,0.7455621301775148,0.7455621301775148,0.7214426877470356,0.8933787731256085,0.0
Process113,12,0.5911949685534591,0.5911949685534591,0.5744505494505495,0.8615863141524106,0.0
Process113,12,0.6794871794871795,0.6794871794871795,0.6031410256410257,0.8915478615071283,0.0
Process113,12,0.8023952095808383,0.8023952095808383,0.7526764705882353,0.9229607250755287,0.0
Process113,12,0.7375,0.7375,0.6418499573742541,0.9135927235977767,0.0
Process113,12,0.7485380116959064,0.7485380116959064,0.6800176100628931,0.9107752315943443,0.0
Process113,12,0.6666666666666667,0.6666666666666666,0.6444902636916836,0.8876923076923077,0.0
Process113,12,0.8333333333333334,0.8333333333333334,0.7918289855072465,0.944748631159781,0.0
Process113,12,0.7607361963190185,0.7607361963190185,0.7742862318840581,0.9169656586365966,0.0
Process113,12,0.7790697674418605,0.7790697674418605,0.6830814814814815,0.9149038461538461,0.0
Process113,12,0.8068181818181819,0.8068181818181818,0.7453636363636365,0.9126491646778043,0.0
Process113,12,0.7710843373493976,0.7710843373493976,0.7957522808454486,0.9330289193302892,0.0
Process113,12,0.7484662576687117,0.7484662576687117,0.6923768622681666,0.9064386317907445,0.0
Process113,12,0.8092485549132948,0.8092485549132948,0.839436706689537,0.9210526315789473,0.0
Process113,12,0.7261904761904762,0.7261904761904762,0.6937381598793364,0.913086913086913,0.0
Process113,12,0.7810650887573964,0.7810650887573964,0.7039248366013072,0.922,0.0
Process113,12,0.8048780487804879,0.8048780487804879,0.7828345948483248,0.9154078549848943,0.0
Process113,12,0.7294117647058824,0.7294117647058823,0.6528740740740742,0.8974609375,0.0
Process113,12,0.8070175438596492,0.8070175438596491,0.6743224699828474,0.9158464566929134,0.0
Process113,12,0.8275862068965517,0.8275862068965517,0.8039057239057239,0.9269689737470167,0.0
Process113,12,0.7261904761904762,0.7261904761904762,0.714399032340209,0.913086913086913,0.0
Process113,12,0.7790697674418605,0.7790697674418605,0.7209511784511785,0.9149038461538461,0.0
Process113,12,0.8176100628930818,0.8176100628930818,0.7730601937744795,0.9260230849947534,0.0
Process113,12,0.6777777777777778,0.6777777777777778,0.6523299663299664,0.87109375,0.0
Process113,12,0.8,0.8,0.7137587412587413,0.9255474452554745,0.0
Process113,12,0.7564102564102564,0.7564102564102564,0.6164019607843138,0.9035269709543569,0.0
Process113,12,0.8048780487804879,0.8048780487804879,0.7695856524427953,0.9372448979591836,0.0
Process113,12,0.7411764705882353,0.7411764705882353,0.7199919514447817,0.9039881831610044,0.0
Process113,12,0.7380952380952381,0.7380952380952381,0.6756919306184013,0.9109657947686116,0.0
Process113,12,0.7810650887573964,0.7810650887573964,0.7743017127799736,0.9060205580029369,0.0
Process113,12,0.7875,0.7875,0.7410705009276438,0.9338800615069195,0.0
Process113,12,0.7483870967741936,0.7483870967741936,0.6456372549019609,0.9180161943319838,0.0
Process113,12,0.8192771084337349,0.8192771084337349,0.8105394511149229,0.9097744360902256,0.0
Process113,12,0.7619047619047619,0.7619047619047619,0.7483498282256047,0.9299847792998478,0.0
Process113,12,0.75,0.75,0.6662427672955975,0.9044117647058824,0.0
Process113,12,0.6436781609195402,0.6436781609195402,0.6156509433962264,0.8815984213122842,0.0
Process113,12,0.7804878048780488,0.7804878048780488,0.7628730703259006,0.915929203539823,0.0
Process113,12,0.8571428571428572,0.8571428571428571,0.8003238265002972,0.942021803766105,0.0
Process113,12,0.7570621468926554,0.7570621468926554,0.6923753561253562,0.902569074163839,0.0
Process113,12,0.6987951807228916,0.6987951807228916,0.7382402031930334,0.8943452380952381,0.0
Process113,12,0.782608695652174,0.782608695652174,0.6869393530997305,0.9121151936444886,0.0
Process113,12,0.718562874251497,0.718562874251497,0.6609693084693086,0.8972292191435769,0.0
Process113,12,0.8187134502923976,0.8187134502923976,0.8660384615384615,0.9326500732064422,0.0
Process113,12,0.7951807228915663,0.7951807228915663,0.7057523616734144,0.9278350515463918,0.0
Process113,12,0.691358024691358,0.691358024691358,0.6313339275103982,0.9010152284263959,0.0
Process113,12,0.7453416149068324,0.7453416149068323,0.6453137254901962,0.9152371342078709,0.0
Process113,12,0.8023255813953488,0.8023255813953488,0.7541695804195805,0.9231148348940365,0.0
Process113,12,0.6341463414634146,0.6341463414634146,0.6307750000000001,0.8885448916408669,0.0
Process113,12,0.6875,0.6875,0.6189719806763285,0.8933612127548354,0.0
Process113,13,0.8098159509202454,0.8098159509202454,0.8462875816993465,0.9258698940998488,0.0
Process113,13,0.7393939393939394,0.7393939393939394,0.6950624708624709,0.898021308980213,0.0
Process113,13,0.8242424242424242,0.8242424242424242,0.7750094339622642,0.9266862170087976,0.0
Process113,13,0.8757396449704142,0.8757396449704142,0.831706498951782,0.9437770302739068,0.0
Process113,13,0.7529411764705882,0.7529411764705882,0.7413000000000001,0.9231541938724259,0.0
Process113,13,0.775,0.775,0.7109373401534527,0.9178082191780822,0.0
Process113,13,0.6783625730994152,0.6783625730994152,0.6566884226884228,0.8803501945525292,0.0
Process113,13,0.6863905325443787,0.6863905325443787,0.6126274463846244,0.8898809523809523,0.0
Process113,13,0.7712418300653595,0.7712418300653595,0.8190079365079366,0.9102084446819882,0.0
Process113,13,0.7468354430379747,0.7468354430379747,0.7561217391304348,0.9096103896103896,0.0
Process113,13,0.6585365853658536,0.6585365853658537,0.6472068965517241,0.9005609382967874,0.0
Process113,13,0.8690476190476191,0.8690476190476191,0.8018421052631579,0.9287790697674418,0.0
Process113,13,0.6946107784431137,0.6946107784431138,0.6032826402473654,0.8874437218609305,0.0
Process113,13,0.7904191616766467,0.7904191616766467,0.7569045665846322,0.9227029654837141,0.0
Process113,13,0.8342857142857143,0.8342857142857143,0.6970858387799564,0.9235944257568477,0.0
Process113,13,0.782122905027933,0.7821229050279329,0.8043571428571429,0.9019886363636364,0.0
Process113,13,0.8409090909090909,0.8409090909090909,0.7861904761904762,0.9180790960451978,0.0
Process113,13,0.735632183908046,0.735632183908046,0.6981636363636364,0.8944069431051109,0.0
